point,date,intercept,cos,sin,estimate
9,1691625600000,0.036957977519070206,0.017610269562549265,0.013555198685621253,0.014735451908947969
9,1691971200000,0.036957977519070206,0.017610269562549265,0.013555198685621253,0.014798768405068292
9,1692316800000,0.036957977519070206,0.017610269562549265,0.013555198685621253,0.01496695617784049
9,1692662400000,0.036957977519070206,0.017610269562549265,0.013555198685621253,0.015239219257229875
9,1693008000000,0.036957977519070206,0.017610269562549265,0.013555198685621253,0.015614269123570649
9,1693353600000,0.036957977519070206,0.017610269562549265,0.013555198685621253,0.01609033080564938
9,1693699200000,0.036957977519070206,0.017610269562549265,0.013555198685621253,0.016665151280981914
9,1694044800000,0.036957977519070206,0.017610269562549265,0.013555198685621253,0.017336010138529027
9,1694390400000,0.036957977519070206,0.017610269562549265,0.013555198685621253,0.01809973245338784
10,1654560000000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.03525357780245955
10,1655251200000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.03164214620925269
10,1655596800000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.029843998253131186
10,1655942400000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.028062254596309382
10,1656288000000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.026305347567351
10,1656633600000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.024581591952317645
10,1656979200000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.022899145643987096
10,1657324800000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.02126597103358612
10,1657670400000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.019689797327762937
10,1658016000000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.018178083969130922
10,1658361600000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.01673798533350916
10,1658707200000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.015376316870927852
10,1659052800000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.01409952285064348
10,1659398400000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.012913645862815425
10,1659744000000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.011824298221178621
10,1660089600000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.010836635402054916
10,1660435200000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.00995533164540503
10,1660780800000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.009184557833393801
10,1661126400000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.008527961751159264
10,1661472000000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.00798865082320522
10,1661817600000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.007569177407119765
10,1662163200000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.007271526714217991
10,1662508800000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.0070971074142768854
10,1662854400000,0.03331021236013941,0.009235952457750406,0.024586506130130456,0.007046744968826391
10,1685750400000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.030309542196489313
10,1686096000000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.02858517553954334
10,1686441600000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.026854749159876207
10,1686787200000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.02512645252050791
10,1687132800000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.023408465005190813
10,1687478400000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.021708917208437192
10,1687824000000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.020035852456443754
10,1688169600000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.018397188741029056
10,1688515200000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.01680068124672821
10,1688860800000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.015253885648396484
10,1689206400000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.013764122353016018
10,1689552000000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.012338441854938473
10,1689897600000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.010983591368523572
10,1690243200000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.009705982896088079
10,1690588800000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.008511662882289925
10,1690934400000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.007406283598558484
10,1691280000000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.0063950763930017
10,1691625600000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.005482826932385077
10,1691971200000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.004673852553354849
10,1692316800000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.003971981830093101
10,1692662400000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.003380536455102983
10,1693008000000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.0029023155188767948
10,1693353600000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.0025395822628435684
10,1693699200000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.002294053368291433
10,1694044800000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.0021668908319547493
10,1694390400000,0.02730476142389504,0.009493900648634509,0.023296938931321464,0.0021586964667167814
11,1654560000000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.08462020241685257
11,1655251200000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.07430989918993797
11,1655596800000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.06929997062460795
11,1655942400000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.06441863638316224
11,1656288000000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.05968899800099595
11,1656633600000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.05513343909354711
11,1656979200000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.05077351942299176
11,1657324800000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.046629872863922166
11,1657670400000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.04272210975091508
11,1658016000000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.03906872407012217
11,1658361600000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.03568700593413207
11,1658707200000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.03259295975431073
11,1659052800000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.029801228497887456
11,1659398400000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.027325024388251233
11,1659744000000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.02517606637642114
11,1660089600000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.02336452467962001
11,1660435200000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.021898972649426675
11,1660780800000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.020786346197299903
11,1661126400000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.02003191096949411
11,1661472000000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.019639237426718498
11,1661817600000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.019610183946477767
11,1662163200000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.019944888028063948
11,1662508800000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.02064176564182342
11,1662854400000,0.09647183888825214,0.04266239648482568,0.06397323490675459,0.021697518725778818
11,1685750400000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.03831527309391177
11,1686096000000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.03478192195243313
11,1686441600000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.031426767933336305
11,1686787200000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.028265689729924073
11,1687132800000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.025313647547006185
11,1687478400000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.022584612299829963
11,1687824000000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.02009149949494204
11,1688169600000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.01784610810591372
11,1688515200000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.015859064733194917
11,1688860800000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.01413977331237705
11,1689206400000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.01269637060887039
11,1689552000000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.011535687709626685
11,1689897600000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.010663217694151034
11,1690243200000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.010083089637803865
11,1690588800000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.009798049070427006
11,1690934400000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.009809444982773825
11,1691280000000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.010117223442239191
11,1691625600000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.010719927848102186
11,1691971200000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.011614705825074456
11,1692316800000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.012797322722529009
11,1692662400000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.014262181655523662
11,1693008000000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.016002349992770254
11,1693353600000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.01800959216619551
11,1693699200000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.02027440864681366
11,1694044800000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.02278608090245674
11,1694390400000,0.0724348181928315,0.05534231546499786,0.02940328628141422,0.02553272212459179
12,1654560000000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.07953268935468284
12,1655251200000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.06863770452861132
12,1655596800000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.06342040251188436
12,1655942400000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.05838973829730419
12,1656288000000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.05356952014336443
12,1656633600000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.04898256034579828
12,1656979200000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.04465056727548972
12,1657324800000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.040594042640842
12,1657670400000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.03683218446083916
12,1658016000000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.03338279620797267
12,1658361600000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.030262202551047012
12,1658707200000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.027485172096605642
12,1659052800000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.025064847494620762
12,1659398400000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.023012683239231724
12,1659744000000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.02133839145889288
12,1660089600000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.02004989595249032
12,1660435200000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.01915329468895497
12,1660780800000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.018652830947849468
12,1661126400000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.01855087323750719
12,1661472000000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.018847904085765345
12,1661817600000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.019542517756340604
12,1662163200000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.020631426901654884
12,1662508800000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.02210947812062608
12,1662854400000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.02396967634779415
12,1685750400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.014897025557172965
12,1686096000000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.015800064854215878
12,1686441600000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.01662152680619715
12,1686787200000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.01735752373990679
12,1687132800000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.018004572456208585
12,1687478400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.018559610714722407
12,1687824000000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.01902001172626742
12,1688169600000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019383596584475322
12,1688515200000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019648644577742486
12,1688860800000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019813901332716235
12,1689206400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019878584750776522
12,1689552000000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019842388709417107
12,1689897600000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019705484511009307
12,1690243200000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019468520072091627
12,1690588800000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.01913261685702246
12,1690934400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.018699364570507117
12,1691280000000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.018170813634118217
12,1691625600000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.017549465482414626
12,1691971200000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.016838260724584112
12,1692316800000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.016040565227636316
12,1692662400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.01516015418700851
12,1693008000000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.014201194259973439
12,1693353600000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.013168223846402883
12,1693699200000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.012066131610213481
12,1694044800000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.010900133343142326
12,1694390400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.009675747280349012
13,1654560000000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.05999213771150627
13,1655251200000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.06570266229021758
13,1655596800000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.06809316302931301
13,1655942400000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.07015824275151555
13,1656288000000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.07188812820428069
13,1656633600000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.07327463248459429
13,1656979200000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.07431119378453181
13,1657324800000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.07499290644585037
13,1657670400000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.0753165441766394
13,1658016000000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.07528057532015871
13,1658361600000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.07488517010359816
13,1658707200000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.07413219983245631
13,1659052800000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.07302522803434847
13,1659398400000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.07156949359415946
13,1659744000000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.06977188596035394
13,1660089600000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.0676409125397853
13,1660435200000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.06518665843530924
13,1660780800000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.06242073871675275
13,1661126400000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.059356243451117605
13,1661472000000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.056007675752171686
13,1661817600000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.05239088314261962
13,1662163200000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.04852298255368387
13,1662508800000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.044422279317050124
13,1662854400000,-0.0006680134685783124,-0.07428923537067161,-0.016097798485475604,0.040108180532556395
13,1685750400000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.07904962225151747
13,1686096000000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.08005737138782391
13,1686441600000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.08086752123340217
13,1686787200000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.08147623765102519
13,1687132800000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.08188063981279414
13,1687478400000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.08207881383402246
13,1687824000000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.0820698218309393
13,1688169600000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.08185370635934339
13,1688515200000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.08143149021320235
13,1688860800000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.08080517158415025
13,1689206400000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.07997771460479138
13,1689552000000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.07895303532056548
13,1689897600000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.07773598315656467
13,1690243200000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.07633231796701158
13,1690588800000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.07474868277601725
13,1690934400000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.07299257233862322
13,1691280000000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.07107229767092067
13,1691625600000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.06899694671710872
13,1691971200000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.06677634133964226
13,1692316800000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.06442099083601843
13,1692662400000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.06194204220218806
13,1693008000000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.05935122737798067
13,1693353600000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.05666080772420444
13,1693699200000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.053883515994198015
13,1694044800000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.051032496074453974
13,1694390400000,0.038304813930567186,-0.04341899842866387,0.0057311842389836855,0.048121240779503985
14,1654560000000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1277012897549416
14,1655251200000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12794370357578155
14,1655596800000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1278174522111472
14,1655942400000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12752676498354232
14,1656288000000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12707301760725834
14,1656633600000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.126458357499488
14,1656979200000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12568569361740017
14,1657324800000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1247586826911298
14,1657670400000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12368171191783792
14,1658016000000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12245987819874174
14,1658361600000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1210989640173821
14,1658707200000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.11960541007328407
14,1659052800000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1179862848005264
14,1659398400000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.11624925091547873
14,1659744000000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.11440252915202088
14,1660089600000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.11245485935587397
14,1660435200000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.11041545912216781
14,1660780800000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.10829398017200026
14,1661126400000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.10610046267443846
14,1661472000000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1038452877301406
14,1661817600000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.10153912824147739
14,1662163200000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.09919289840166282
14,1662508800000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.0968177020419462
14,1662854400000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.09442478008131824
14,1685750400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.1611297624030168
14,1686096000000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.16025760926462893
14,1686441600000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15929240761986035
14,1686787200000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.1582387254083066
14,1687132800000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15710154931510315
14,1687478400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15588626117080492
14,1687824000000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15459861248118675
14,1688169600000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15324469720751188
14,1688515200000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.1518309229260838
14,1688860800000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15036398050357697
14,1689206400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.14885081243165849
14,1689552000000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.14729857997076298
14,1689897600000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.1457146292585167
14,1690243200000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.1441064565432055
14,1690588800000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.14248167270682757
14,1690934400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.14084796724562443
14,1691280000000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13921307187856277
14,1691625600000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13758472395598995
14,1691971200000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13597062984163924
14,1692316800000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13437842844128298
14,1692662400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13281565505063844
14,1693008000000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13128970569362322
14,1693353600000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.12980780211972964
14,1693699200000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.12837695762617748
14,1694044800000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.12700394386659206
14,1694390400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.12569525880329172
15,1654560000000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06380143649652452
15,1655251200000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06617726706503262
15,1655596800000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06708200201473417
15,1655942400000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06779194049870343
15,1656288000000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06830372264273296
15,1656633600000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06861492637270752
15,1656979200000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06872407887737762
15,1657324800000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06863066357862645
15,1657670400000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06833512257624143
15,1658016000000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06783885455562075
15,1658361600000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06714420816831672
15,1658707200000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06625447091674361
15,1659052800000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06517385359565375
15,1659398400000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06390747036401616
15,1659744000000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.062461314541608165
15,1660089600000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06084223024486715
15,1660435200000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.05905787999623811
15,1660780800000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.05711670846031214
15,1661126400000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.0550279024783763
15,1661472000000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.05280134759051767
15,1661817600000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.050447581251048305
15,1662163200000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.04797774295866106
15,1662508800000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.045403521537334894
15,1662854400000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.04273709981748837
15,1685750400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.080464493860317
15,1686096000000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.07836789676093459
15,1686441600000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.07624882723181581
15,1686787200000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.07411731403913611
15,1687132800000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.0719834448402912
15,1687478400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.06985731844277732
15,1687824000000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.06774899701029659
15,1688169600000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.06566845844228983
15,1688515200000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.06362554915225574
15,1688860800000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.061629937468347745
15,1689206400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.05969106787677994
15,1689552000000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.05781811632459466
15,1689897600000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.05601994679332562
15,1690243200000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.05430506934907682
15,1690588800000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.052681599867553164
15,1690934400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.05115722162464454
15,1691280000000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.049739148934346375
15,1691625600000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.048434093006099924
15,1691971200000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04724823018313985
15,1692316800000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04618717271216419
15,1692662400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04525594218266215
15,1693008000000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04445894576160386
15,1693353600000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04379995533596099
15,1693699200000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.043282089661772376
15,1694044800000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04290779960423395
15,1694390400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04267885653866735
