point,date,intercept,cos,sin,estimate
6,1658016000000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.03338279620797267
6,1658361600000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.030262202551047012
6,1658707200000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.027485172096605642
6,1659052800000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.025064847494620762
6,1659398400000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.023012683239231724
6,1659744000000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.02133839145889288
6,1660089600000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.02004989595249032
6,1660435200000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.01915329468895497
6,1660780800000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.018652830947849468
6,1661126400000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.01855087323750719
6,1661472000000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.018847904085765345
6,1661817600000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.019542517756340604
6,1662163200000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.020631426901654884
6,1662508800000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.02210947812062608
6,1662854400000,0.10285680701066799,0.05519611412879515,0.06374081898573113,0.02396967634779415
6,1685750400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.014897025557172965
6,1686096000000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.015800064854215878
6,1686441600000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.01662152680619715
6,1686787200000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.01735752373990679
6,1687132800000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.018004572456208585
6,1687478400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.018559610714722407
6,1687824000000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.01902001172626742
6,1688169600000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019383596584475322
6,1688515200000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019648644577742486
6,1688860800000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019813901332716235
6,1689206400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019878584750776522
6,1689552000000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019842388709417107
6,1689897600000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019705484511009307
6,1690243200000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.019468520072091627
6,1690588800000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.01913261685702246
6,1690934400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.018699364570507117
6,1691280000000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.018170813634118217
6,1691625600000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.017549465482414626
6,1691971200000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.016838260724584112
6,1692316800000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.016040565227636316
6,1692662400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.01516015418700851
6,1693008000000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.014201194259973439
6,1693353600000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.013168223846402883
6,1693699200000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.012066131610213481
6,1694044800000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.010900133343142326
6,1694390400000,-0.0014371568703410997,-0.020928698508788243,-0.004048868890881084,0.009675747280349012
7,1654560000000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1277012897549416
7,1655251200000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12794370357578155
7,1655596800000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1278174522111472
7,1655942400000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12752676498354232
7,1656288000000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12707301760725834
7,1656633600000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.126458357499488
7,1656979200000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12568569361740017
7,1657324800000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1247586826911298
7,1657670400000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12368171191783792
7,1658016000000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.12245987819874174
7,1658361600000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1210989640173821
7,1658707200000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.11960541007328407
7,1659052800000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1179862848005264
7,1659398400000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.11624925091547873
7,1659744000000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.11440252915202088
7,1660089600000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.11245485935587397
7,1660435200000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.11041545912216781
7,1660780800000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.10829398017200026
7,1661126400000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.10610046267443846
7,1661472000000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.1038452877301406
7,1661817600000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.10153912824147739
7,1662163200000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.09919289840166282
7,1662508800000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.0968177020419462
7,1662854400000,0.09307229805896952,-0.033171621430769446,0.010773258082292727,0.09442478008131824
7,1685750400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.1611297624030168
7,1686096000000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.16025760926462893
7,1686441600000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15929240761986035
7,1686787200000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.1582387254083066
7,1687132800000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15710154931510315
7,1687478400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15588626117080492
7,1687824000000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15459861248118675
7,1688169600000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15324469720751188
7,1688515200000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.1518309229260838
7,1688860800000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.15036398050357697
7,1689206400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.14885081243165849
7,1689552000000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.14729857997076298
7,1689897600000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.1457146292585167
7,1690243200000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.1441064565432055
7,1690588800000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.14248167270682757
7,1690934400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.14084796724562443
7,1691280000000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13921307187856277
7,1691625600000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13758472395598995
7,1691971200000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13597062984163924
7,1692316800000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13437842844128298
7,1692662400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13281565505063844
7,1693008000000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.13128970569362322
7,1693353600000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.12980780211972964
7,1693699200000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.12837695762617748
7,1694044800000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.12700394386659206
7,1694390400000,0.1405965411775231,-0.012140197225470184,0.02043805725030106,0.12569525880329172
8,1654560000000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06380143649652452
8,1655251200000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06617726706503262
8,1655596800000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06708200201473417
8,1655942400000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06779194049870343
8,1656288000000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06830372264273296
8,1656633600000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06861492637270752
8,1656979200000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06872407887737762
8,1657324800000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06863066357862645
8,1657670400000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06833512257624143
8,1658016000000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06783885455562075
8,1658361600000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06714420816831672
8,1658707200000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06625447091674361
8,1659052800000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06517385359565375
8,1659398400000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06390747036401616
8,1659744000000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.062461314541608165
8,1660089600000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.06084223024486715
8,1660435200000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.05905787999623811
8,1660780800000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.05711670846031214
8,1661126400000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.0550279024783763
8,1661472000000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.05280134759051767
8,1661817600000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.050447581251048305
8,1662163200000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.04797774295866106
8,1662508800000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.045403521537334894
8,1662854400000,0.025921679029839495,-0.04274706405968403,-0.0021787714542326154,0.04273709981748837
8,1685750400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.080464493860317
8,1686096000000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.07836789676093459
8,1686441600000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.07624882723181581
8,1686787200000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.07411731403913611
8,1687132800000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.0719834448402912
8,1687478400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.06985731844277732
8,1687824000000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.06774899701029659
8,1688169600000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.06566845844228983
8,1688515200000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.06362554915225574
8,1688860800000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.061629937468347745
8,1689206400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.05969106787677994
8,1689552000000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.05781811632459466
8,1689897600000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.05601994679332562
8,1690243200000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.05430506934907682
8,1690588800000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.052681599867553164
8,1690934400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.05115722162464454
8,1691280000000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.049739148934346375
8,1691625600000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.048434093006099924
8,1691971200000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04724823018313985
8,1692316800000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04618717271216419
8,1692662400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04525594218266215
8,1693008000000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04445894576160386
8,1693353600000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04379995533596099
8,1693699200000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.043282089661772376
8,1694044800000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04290779960423395
8,1694390400000,0.07361949199533516,0.008699415576507833,0.02977874088325035,0.04267885653866735
9,1654560000000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.05220308863117386
9,1655251200000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.05733198250377757
9,1655596800000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.05956163390792747
9,1655942400000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06155366059534757
9,1656288000000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.0632986350462756
9,1656633600000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.0647882989470938
9,1656979200000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06601560227384758
9,1657324800000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06697473665738231
9,1657670400000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06766116287218808
9,1658016000000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06807163231886326
9,1658361600000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06820420239852353
9,1658707200000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06805824570639885
9,1659052800000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06763445300110604
9,1659398400000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.066934829935546
9,1659744000000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06596268756489593
9,1660089600000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.0647226266766197
9,1660435200000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06322051601665515
9,1660780800000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.06146346451482804
9,1661126400000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.059459787640936804
9,1661472000000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.057218968050732934
9,1661817600000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.05475161070804734
9,1662163200000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.05206939269544884
9,1662508800000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.04918500795096532
9,1662854400000,0.009351738913043132,-0.05583099332757044,-0.018615104615725176,0.046112107192407166
9,1685750400000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.06715991428525794
9,1686096000000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.06815355538027389
9,1686441600000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.06901063279657518
9,1686787200000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.06972709030623524
9,1687132800000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.07029953718292833
9,1687478400000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.07072526424897259
9,1687824000000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.07100225669685899
9,1688169600000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.07112920362458348
9,1688515200000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.07110550423965806
9,1688860800000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.07093127070243735
9,1689206400000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.07060732759530555
9,1689552000000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.07013520802023547
9,1689897600000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.06951714634318827
9,1690243200000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.06875606761969216
9,1690588800000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.06785557375164525
9,1690934400000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.066819926440856
9,1691280000000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.06565402701999777
9,1691625600000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.06436339325642783
9,1691971200000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.06295413323865148
9,1692316800000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.061432916469016156
9,1692662400000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.05980694229944219
9,1693008000000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.05808390585957509
9,1693353600000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.05627196163860393
9,1693699200000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.05437968489310495
9,1694044800000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.05241603106354798
9,1694390400000,0.03929776940504886,-0.03184025487373867,4.643460004346005e-05,0.05039029339153515
10,1654560000000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.06666561507854743
10,1655251200000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.06956769113116024
10,1655596800000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.07070287079156631
10,1655942400000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.07161997949076623
10,1656288000000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.07231467689514884
10,1656633600000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.07278367526085529
10,1656979200000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.07302475499344481
10,1657324800000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.07303677515240817
10,1657670400000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.07281967885081361
10,1658016000000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.0723744935245316
10,1658361600000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.07170332606976376
10,1658707200000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.07080935287188873
10,1659052800000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.06969680477281365
10,1659398400000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.06837094704797723
10,1659744000000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.0668380544877633
10,1660089600000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.06510538170125729
10,1660435200000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.06318112878288486
10,1660780800000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.061074402504422774
10,1661126400000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.058795173216042246
10,1661472000000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.056354227660357366
10,1661817600000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.05376311792279456
10,1662163200000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.05103410675987759
10,1662508800000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.048180109564172104
10,1662854400000,0.024624667251640458,-0.048254979002095896,-0.004172940856293699,0.04521463324054741
10,1685750400000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07244176223044725
10,1686096000000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07342742821603658
10,1686441600000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07426307616586379
10,1686787200000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07494475126967909
10,1687132800000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07546922741331806
10,1687478400000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07583402244669678
10,1687824000000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07603740993090374
10,1688169600000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.076078427308791
10,1688515200000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07595688046039868
10,1688860800000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07567334462165234
10,1689206400000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.0752291616619857
10,1689552000000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.0746264337337729
10,1689897600000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07386801332362485
10,1690243200000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.07295748975263326
10,1690588800000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.0718991721894523
10,1690934400000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.070698069256609
10,1691280000000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.0693598653265605
10,1691625600000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.06789089361967772
10,1691971200000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.06629810623147428
10,1692316800000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.06458904123093001
10,1692662400000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.0627717869856197
10,1693008000000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.06085494388248559
10,1693353600000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.05884758362541046
10,1693699200000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.05675920630222601
10,1694044800000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.054599695424337624
10,1694390400000,0.041728748353874086,-0.03432424444557556,0.0014455662611779013,0.05237927115174937
11,1654560000000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15845314121180698
11,1655251200000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15663455721700498
11,1655596800000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15582419406138978
11,1655942400000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15508500322319968
11,1656288000000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15442048301713057
11,1656633600000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15383377836961054
11,1656979200000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15332766593503588
11,1657324800000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15290454095490047
11,1657670400000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.152566405922011
11,1658016000000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.1523148611034346
11,1658361600000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.1521510969670315
11,1658707200000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.1520758885474145
11,1659052800000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15208959177799886
11,1659398400000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.1521921418065023
11,1659744000000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.1523830533018665
11,1660089600000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15266142275114822
11,1660435200000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15302593273550924
11,1660780800000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15347485816506864
11,1661126400000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15400607444311007
11,1661472000000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15461706752100624
11,1661817600000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15530494579627369
11,1662163200000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15606645379744968
11,1662508800000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15689798759102497
11,1662854400000,0.1708628425388603,0.01718882606671227,0.007595654394616263,0.15779561183751764
11,1685750400000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.1493598134433021
11,1686096000000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14846401282071978
11,1686441600000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14763405838335555
11,1686787200000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14687387799618706
11,1687132800000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.1461870693096211
11,1687478400000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14557688273315614
11,1687824000000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14504620605240467
11,1688169600000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14459755076228137
11,1688515200000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14423304018103322
11,1688860800000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.143954399401366
11,1689206400000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.1437629471262236
11,1689552000000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14365958942785825
11,1689897600000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14364481545972874
11,1690243200000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14371869514151897
11,1690588800000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14388087882823447
11,1690934400000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14413059896494182
11,1691280000000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.1444666737193198
11,1691625600000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14488751257483148
11,1691971200000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14539112385804595
11,1692316800000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.1459751241644862
11,1692662400000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14663674963839443
11,1693008000000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14737286905303054
11,1693353600000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14817999862960166
11,1693699200000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14905431852468806
11,1694044800000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.14999169090813855
11,1694390400000,0.1623772542171272,0.017922205263512365,0.005466587737892335,0.15098767954587788
12,1654560000000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.12115804514646546
12,1655251200000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.11805790811962022
12,1655596800000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.1164672053372006
12,1655942400000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.1148594118091035
12,1656288000000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.11324213662277514
12,1656633600000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.11162303373881528
12,1656979200000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.11000976576763595
12,1657324800000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.10840996770518115
12,1657670400000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.10683121079933915
12,1658016000000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.10528096671804608
12,1658361600000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.10376657218866864
12,1658707200000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.10229519427600763
12,1659052800000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.10087379646325129
12,1659398400000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.09950910569640618
12,1659744000000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.09820758054816857
12,1660089600000,0.11285594571042216,0.0017158425743651,0.023476685318643255,0.0969753806519076
